Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,956597059,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1953143122,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,3404432583,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2477448205,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,276685380,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,222,El Salvador,SLV,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,538650775,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1181510040,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,226,Equatorial Guinea,GNQ,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,382975583,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,809424818,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,231,Ethiopia,ETH,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,2681500274,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,22577561,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,232,Eritrea,ERI,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,72720223,,,4
H5,2017,2017,2017,0,0,1,Import,97,EU,EU2,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,768462595,,,4
H5,2017,2017,2017,0,0,2,Export,97,EU,EU2,234,Faeroe Isds,FRO,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,813266249,,,4
