Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,545,,545.074,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1106,,1106.925,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,503,,503.148,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,25,,25.611,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1120,,1120.269,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,352946,,352946.777,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,747,,747.518,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,301,,301.889,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,260467,,260467.528,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,56875,,56875.943,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,88761,,88761.611,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,533,Aruba,ABW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,56494,,56494.725,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23195,,23195.01,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,555,,555.555,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2952438,,2952438.036,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3994,,3994.633,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7502673,,7502673.434,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2407,,2407.405,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,151118,,151118.723,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,752,Sweden,SWE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4276,,4276.755,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,757,Switzerland,CHE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,298518,,298518.22,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6760577,,6760577.569,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1597178,,1597178.24,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1561414,,1561414.794,0
H3,2016,2016,2016,5,0,0,X,670,Saint Vincent and the Grenadines,VCT,862,Venezuela,VEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,99771,,99771.263,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36466037,,36466037.619,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1020088,,1020088.447,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1713516,,1713516.935,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5364373,,5364373.573,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,534,Saint Maarten,SXM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28389,,28389.175,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6165155,,6165155.083,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,782296,,782296.473,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22557,,22557.755,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6,,6.037,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5407949,,5407949.433,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,46002,,46002.973,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107728,,107728.729,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,201403,,201403.728,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8,,8.052,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,332263,,332263.723,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,500,Montserrat,MSR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,261695,,261695.423,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,531,Curaçao,CUW,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,326598,,326598.818,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,776929,,776929.445,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,659,Saint Kitts and Nevis,KNA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3184269,,3184269.197,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,660,Anguilla,AIA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10032,,10032.149,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,662,Saint Lucia,LCA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6239405,,6239405.794,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2106,,2106.479,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,740,Suriname,SUR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,67519,,67519.429,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,328796,,328796.723,0
H3,2017,2017,2017,5,0,0,DX,670,Saint Vincent and the Grenadines,VCT,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4076944,,4076944.045,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,329952436,329952436.688,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,8,Albania,ALB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1864,1864.083,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,28,Antigua and Barbuda,ATG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,122077,122077.8,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,31,Azerbaijan,AZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,209,209.337,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,32,Argentina,ARG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,276984,276984.986,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1076353,1076353.653,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,259152,259152.093,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,44,Bahamas,BHS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4392,4392.151,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,50,Bangladesh,BGD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5503,5503.161,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,709195,709195.128,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,60,Bermuda,BMU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37,37.037,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,68,Bolivia (Plurinational State of),BOL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12340,12340.099,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,70,Bosnia Herzegovina,BIH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,820,820.929,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,74,Bouvet Island,BVT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16098,16098.399,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,52,Barbados,BRB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9062234,9062234.541,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,76,Brazil,BRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2802644,2802644.116,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,84,Belize,BLZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,336464,336464.697,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,92,Br. Virgin Isds,VGB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,120719,120719.327,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,100,Bulgaria,BGR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,10113,10113.779,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,104,Myanmar,MMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,285,285.129,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,116,Cambodia,KHM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2634,2634.386,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44031,44031.945,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,832678,832678.253,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5061963,5061963.034,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,155,155.555,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,9430,9430.605,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1047,1047.766,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,37089,37089.496,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19179617,19179617.12,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,166,Cocos Isds,CCK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1111,1111.51,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2959812,2959812.525,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,174,Comoros,COM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44,44.444,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2823,2823.182,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64101,64101.869,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,125752,125752.704,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,20083,20083.65,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,165277,165277.442,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1546190,1546190.024,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,212,Dominica,DMA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,295589,295589.778,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1329843,1329843.948,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1142,1142.195,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3090756,3090756.646,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,218,Ecuador,ECU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,212653,212653.613,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,222,El Salvador,SLV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,95473,95473.097,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,18104,18104.523,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5209386,5209386.331,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12345,12345.658,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7571,7571.978,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,22846,22846.496,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,12003,12003.821,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3744451,3744451.519,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,803264,803264.8,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,68,68.074,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,8164387,8164387.124,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,17219,17219.372,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,263380,263380.44,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1882640,1882640.31,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,303,303.703,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,280243,280243.123,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,102732,102732.231,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,54802,54802.504,,0
H3,2017,2017,2017,5,0,0,M,670,Saint Vincent and the Grenadines,VCT,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1394201,1394201.795,,0
