Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,175812439,,175812439.98,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,508,Mozambique,MOZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,72292753,,72292753.82,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,512,Oman,OMN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28864606,,28864606.89,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,524,Nepal,NPL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,33714925,,33714925.25,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6011626551,,6011626551.51,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,548,Vanuatu,VUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11142723,,11142723.9,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,359910904,,359910904.97,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,558,Nicaragua,NIC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,22594323,,22594323.03,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,566,Nigeria,NGA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,71353127,,71353127.55,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,117747723,,117747723.02,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,586,Pakistan,PAK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,435625445,,435625445.63,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,591,Panama,PAN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,259531613,,259531613.29,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,598,Papua New Guinea,PNG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,129223525,,129223525.95,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26691188,,26691188.93,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,604,Peru,PER,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,277474580,,277474580.1,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,608,Philippines,PHL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2219874628,,2219874628.81,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,616,Poland,POL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,597612619,,597612619.83,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,292071784,,292071784.87,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,47296198,,47296198.63,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,624,Guinea-Bissau,GNB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,133119,,133119,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,634,Qatar,QAT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30353515,,30353515.29,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97208588,,97208588.97,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,643,Russian Federation,RUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1616085663,,1616085663.54,0
H4,2016,2016,2016,5,0,0,X,704,Viet Nam,VNM,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26868975,,26868975.62,0
