Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,124,Canada,CAN,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8378,,8378.46,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,136,Cayman Isds,CYM,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,59583,,59583.28,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,144,Sri Lanka,LKA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3277774,,3277774.36,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,152,Chile,CHL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2346686,,2346686.89,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,152,Chile,CHL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,170297,,170297.99,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,156,China,CHN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16693325,,16693325.62,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,156,China,CHN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,790363,,790363.44,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,170,Colombia,COL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6325782,,6325782.61,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,170,Colombia,COL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62240,,62240,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,180,Dem. Rep. of the Congo,COD,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5000,,5000,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,54118,,54118.71,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,97575,,97575.64,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,191,Croatia,HRV,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,112,,112,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,192,Cuba,CUB,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1045466,,1045466.32,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,192,Cuba,CUB,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,454701,,454701.19,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,196,Cyprus,CYP,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2316,,2316.47,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,203,Czechia,CZE,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,354257,,354257.45,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,203,Czechia,CZE,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,312826,,312826.32,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,208,Denmark,DNK,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,385615,,385615.95,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,208,Denmark,DNK,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,766854,,766854.52,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,614259,,614259.5,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,214,Dominican Rep.,DOM,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,15991250,,15991250.42,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,218,Ecuador,ECU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6024559,,6024559.69,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,218,Ecuador,ECU,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,110136,,110136.42,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,222,El Salvador,SLV,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,65929,,65929.31,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,233,Estonia,EST,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,55687,,55687.5,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,246,Finland,FIN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,7085473,,7085473.76,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,246,Finland,FIN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,620021,,620021.48,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,251,France,FRA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21134085,,21134085.13,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,251,France,FRA,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16711159,,16711159.56,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,268,Georgia,GEO,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,135635,,135635.47,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,276,Germany,DEU,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,48717807,,48717807.92,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,276,Germany,DEU,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19267223,,19267223.48,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,288,Ghana,GHA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,264102,,264102.65,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,300,Greece,GRC,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,403888,,403888.64,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,300,Greece,GRC,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,480782,,480782.32,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,320,Guatemala,GTM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32005,,32005.62,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,320,Guatemala,GTM,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,109347630,,109347630.01,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,320,Guatemala,GTM,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,50,,50,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,332,Haiti,HTI,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1896188,,1896188.58,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,332,Haiti,HTI,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10600774,,10600774.84,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,340,Honduras,HND,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,93000,,93000.65,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,340,Honduras,HND,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,555,,555.75,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,11905578,,11905578.56,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1014235,,1014235.04,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1199,,1199.46,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,348,Hungary,HUN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,260580,,260580,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,352,Iceland,ISL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,621523,,621523.36,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,360,Indonesia,IDN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,87723,,87723.46,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,360,Indonesia,IDN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,41176,,41176.1,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,364,Iran,IRN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,55972,,55972.8,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,372,Ireland,IRL,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1757430,,1757430.55,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,372,Ireland,IRL,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,441949,,441949.3,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,376,Israel,ISR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,180809,,180809.78,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,380,Italy,ITA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,30778898,,30778898.48,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,380,Italy,ITA,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,8751885,,8751885.28,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,28980241,,28980241,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,388,Jamaica,JAM,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,191249,,191249.78,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,388,Jamaica,JAM,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,18375,,18375.62,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,392,Japan,JPN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26964736,,26964736.79,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,392,Japan,JPN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,336179,,336179.61,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,400,Jordan,JOR,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4015097,,4015097,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,9175207,,9175207.88,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,428,Latvia,LVA,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,197421,,197421.06,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,430,Liberia,LBR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6290,,6290.19,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,440,Lithuania,LTU,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,403800,,403800,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,442,Luxembourg,LUX,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,6504,,6504.02,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,470,Malta,MLT,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1066,,1066.58,0
H5,2017,2017,2017,5,0,0,X,558,Nicaragua,NIC,470,Malta,MLT,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10095,,10095.66,0
