Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,100,Bulgaria,BGR,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4713,4713.188,2993.288,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,120,Cameroon,CMR,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21003,21003.518,17792.873,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,120,Cameroon,CMR,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,1168,1168.362,1168.362,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,120,Cameroon,CMR,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,19835,19835.155,16624.51,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,132,Cabo Verde,CPV,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,810,810,810,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,132,Cabo Verde,CPV,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,810,810,810,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,144,Sri Lanka,LKA,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40754,40754.91,34693.047,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,144,Sri Lanka,LKA,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,40754,40754.91,34693.047,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,156,China,CHN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4206933,4206933.317,3285886.902,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,156,China,CHN,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,87434,87434.775,75309.071,0
H3,2017,2017,2017,5,0,0,M,678,Sao Tome and Principe,STP,0,World,W00,156,China,CHN,C00,All CPCs,2000,Water,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4119498,4119498.542,3210577.831,0
