Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,616,Poland,POL,682,Saudi Arabia,SAU,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6362,6362.308,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,752,Sweden,SWE,688,Serbia,SRB,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,545,545.661,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,704,Viet Nam,VNM,616,Poland,POL,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2634684,2634684.067,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,826,United Kingdom,GBR,704,Viet Nam,VNM,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,19157,19157.086,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,76,Brazil,BRA,591,Panama,PAN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,196024,196024.643,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,124,Canada,CAN,392,Japan,JPN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14258,14258.448,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,196,Cyprus,CYP,528,Netherlands,NLD,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13889,13889.915,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,348,Hungary,HUN,528,Netherlands,NLD,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,21357080,21357080.265,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,340,Honduras,HND,348,Hungary,HUN,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,32423,32423.793,,0
H5,2018,2018,2018,5,0,0,M,579,Norway,NOR,340,Honduras,HND,752,Sweden,SWE,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,207786,207786.445,,0
