Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,242,Fiji,FJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,232092037,,232092037.499,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,115190704,,115190704.592,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3297235311,,3297235311.847,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,258,French Polynesia,PYF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,63543836,,63543836.215,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,262,Djibouti,DJI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,20103072,,20103072.445,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,266,Gabon,GAB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12801839,,12801839.205,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,270,Gambia,GMB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,868205,,868205.338,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,268,Georgia,GEO,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,17943856,,17943856.94,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,5734625188,,5734625188.513,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,38156887,,38156887.647,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,59769409,,59769409.658,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,296,Kiribati,KIR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3863472,,3863472.628,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,308,Grenada,GRD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,182797,,182797.221,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,304,Greenland,GRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,412534,,412534.459,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,490888606,,490888606.067,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,316,Guam,GUM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,238204378,,238204378.482,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,16513956,,16513956.394,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,45859335,,45859335.06,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2454128,,2454128.026,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,328,Guyana,GUY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2125958,,2125958.451,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,332,Haiti,HTI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3162567,,3162567.722,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,43261080441,,43261080441.624,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,348,Hungary,HUN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,278527110,,278527110.598,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3579301,,3579301.129,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26589985806,,26589985806.751,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,115991942,,115991942.548,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,104296329,,104296329.41,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,388799424,,388799424.897,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,698188424,,698188424.967,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,639492851,,639492851.771,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,23101228,,23101228.819,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4417857,,4417857.51,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,392,Japan,JPN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14562067510,,14562067510.082,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,13519279,,13519279.232,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,400,Jordan,JOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,26447320,,26447320.015,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,404,Kenya,KEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,64860095,,64860095.821,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,408,Dem. People's Rep. of Korea,PRK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12931853,,12931853.795,0
H4,2016,2016,2016,5,0,0,X,702,Singapore,SGP,410,Rep. of Korea,KOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,14520548687,,14520548687.616,0
