Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,352,Iceland,ISL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,12224195,,12224195.777,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2992126218,,2992126218.438,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,135143952,,135143952.29,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,120073067,,120073067.061,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,372,Ireland,IRL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,275103068,,275103068.042,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,376,Israel,ISR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2110714340,,2110714340.451,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,380,Italy,ITA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,3316315688,,3316315688.226,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,384,Côte d'Ivoire,CIV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,34386123,,34386123.282,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,388,Jamaica,JAM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,21698724,,21698724.253,0
H4,2016,2016,2016,5,0,0,RX,344,"China, Hong Kong SAR",HKG,398,Kazakhstan,KAZ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,71635276,,71635276.3,0
