Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,591,Panama,PAN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,51466,51466.731,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,646,Rwanda,RWA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,638934,638934.132,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,654,Saint Helena,SHN,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,331467,331467.081,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,694,Sierra Leone,SLE,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,10645079,10645079.973,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,706,Somalia,SOM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,305589448,305589448.653,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,716,Zimbabwe,ZWE,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,2235202,2235202.794,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,728,South Sudan,SSD,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,166666,166666.875,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,762,Tajikistan,TJK,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,32800,32800.041,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,768,Togo,TGO,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,36000,36000.045,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,800,Uganda,UGA,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,829867,829867.704,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,887,Yemen,YEM,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,62683011,62683011.687,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,894,Zambia,ZMB,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,159869266,159869266.503,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,140169249878,140169249878.01,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,4,Afghanistan,AFG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4085338,4085338.44,,0
H4,2016,2016,2016,5,0,0,M,682,Saudi Arabia,SAU,4,Afghanistan,AFG,899,"Areas, nes",_X ,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,,,4085338,4085338.44,,0
