Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3071727,0,3071727.78,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2628991,0,2628991.77,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,170,Colombia,COL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2628991,0,2628991.77,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,330351,0,330351.97,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,330350,0,330350.96,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,178,Congo,COG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1,0,1.01,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28440,0,28440.67,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,28440,0,28440,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,188,Costa Rica,CRI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,0,0,0.67,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,235495,0,235495,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,191,Croatia,HRV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,235495,0,235495,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15439,0,15439,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,192,Cuba,CUB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15439,0,15439,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,652280,0,652280.16,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,357957,0,357957.17,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,196,Cyprus,CYP,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,294322,0,294322.99,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13839621,0,13839621.4,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,13451744,0,13451744.42,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,203,Czechia,CZE,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,387876,0,387876.98,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1214956,0,1214956.56,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1092280,0,1092280.69,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,208,Denmark,DNK,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,122675,0,122675.87,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3544,0,3544.38,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,231,Ethiopia,ETH,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3544,0,3544.38,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2786832,0,2786832.81,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2742306,0,2742306.22,0
H4,2016,2016,2016,5,0,0,RX,268,Georgia,GEO,233,Estonia,EST,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,44526,0,44526.59,0
H4,2016,2016,2016,5,0,0,X,268,Georgia,GEO,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,242495,0,242495.78,0
H4,2016,2016,2016,5,0,0,DX,268,Georgia,GEO,246,Finland,FIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14465,0,14465.68,0
