Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,520,Nauru,NRU,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,7191,0,7191,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,246,Finland,FIN,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,140687,0,140687,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,76,Brazil,BRA,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,332739346,0,332739346,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,404,Kenya,KEN,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,634771,0,634771,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,682,Saudi Arabia,SAU,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,2906481,0,2906481,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,208,Denmark,DNK,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,107405231,0,107405231,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,694,Sierra Leone,SLE,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,27620,0,27620,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,760,Syria,SYR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,723846,0,723846,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,300,Greece,GRC,0,World,W00,C00,All CPCs,3100,Railway,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14859857,0,14859857,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,858,Uruguay,URY,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,14866814,0,14866814,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,124,Canada,CAN,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1093882613,0,1093882613,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,208,Denmark,DNK,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,39887,0,39887,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,780,Trinidad and Tobago,TTO,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4633707,0,4633707,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,568,"Other Europe, nes",E19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,60073928,0,60073928,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,9900,Other,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1626717,0,1626717,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,466,Mali,MLI,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,1608097,0,1608097,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,328,Guyana,GUY,0,World,W00,C00,All CPCs,3000,Land,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,63838,0,63838,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,90,Solomon Isds,SLB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,57743,0,57743,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,496,Mongolia,MNG,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,64458,0,64458,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,792,Turkey,TUR,0,World,W00,C00,All CPCs,2100,Sea,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,468940377,0,468940377,0
H4,2016,2016,2016,5,0,0,M,484,Mexico,MEX,795,Turkmenistan,TKM,0,World,W00,C00,All CPCs,1000,Air,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6296,0,6296,0
