Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,324,Guinea,GIN,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,367371399,,367371399.61,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,807,North Macedonia,MKD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5785,5785.01,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,818,Egypt,EGY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5759476,5759476.15,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,804,Ukraine,UKR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3762262,3762262.45,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,705,Slovenia,SVN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,36062,36062.4,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,600,Paraguay,PRY,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,3195,3195.09,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,626,Timor-Leste,TLS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4619,4619.63,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,443700630,443700630.92,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,490,"Other Asia, nes",S19,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,15154823,15154823.33,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,579,Norway,NOR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,62297,62297.91,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,540,New Caledonia,NCL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,541,541.6,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,16793006,16793006.26,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,80,80.09,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,140,Central African Rep.,CAF,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,4627,4627.72,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,197663496,197663496.18,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,36,Australia,AUS,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,5679288,5679288.09,,4
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,120,Cameroon,CMR,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,45447,45447.43,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,132,Cabo Verde,CPV,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,31078,31078.77,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,6648384,6648384.25,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,40,Austria,AUT,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,622733,622733.38,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,204,Benin,BEN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,143031,143031.53,,0
H4,2016,2016,2016,5,0,0,M,324,Guinea,GIN,422,Lebanon,LBN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,0,-1,N/A,0,0,0,59818541,59818541.55,,4
