Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38454,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,196,Cyprus,CYP,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,94076,,,0
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,8542562,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,203,Czechia,CZE,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,140533,,,0
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,204,Benin,BEN,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,113103,,,4
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,35967081,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,208,Denmark,DNK,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,4235622,,,4
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,24321,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,212,Dominica,DMA,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,1090637,,,4
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,61571047,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,214,Dominican Rep.,DOM,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,245493338,,,4
H5,2017,2017,2017,0,0,1,Import,188,Costa Rica,CRI,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,31988905,,,4
H5,2017,2017,2017,0,0,2,Export,188,Costa Rica,CRI,218,Ecuador,ECU,,,,,,,,TOTAL,All Commodities,1,No Quantity,0,,,,0,,38135443,,,4
