Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,288,Ghana,GHA,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,1330188,,1330188,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,292,Gibraltar,GIB,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,101643,,101643,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,300,Greece,GRC,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6094734,,6094734,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,320,Guatemala,GTM,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,5698,,5698,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,324,Guinea,GIN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,146637,,146637,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,340,Honduras,HND,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,99,,99,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,30015710,,30015710,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,360,Indonesia,IDN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,17194142,,17194142,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,364,Iran,IRN,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,6090,,6090,0
H4,2016,2016,2016,5,0,0,X,834,United Rep. of Tanzania,TZA,368,Iraq,IRQ,0,World,W00,C00,All CPCs,0,All MOTs,TOTAL,All Commodities,-1,N/A,,-1,N/A,,,,2465611,,2465611,0
